Nome: TANGARA DA SERRA
Codigo Estacao: A902
Latitude: -14.65
Longitude: -57.43166666
Altitude: 440.01
Situacao: Operante
Data Inicial: 2002-12-10
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2004-06-27;0;31,7;24,9;19,9;60,8;36;
2004-06-28;0;32,2;24,2;17,8;59,5;31;
2004-06-29;0;32,2;24,9;18,2;55,7;32;
2004-06-30;0;32,1;24,9;18,5;58,8;36;
2004-07-01;0;32,2;25;17,9;61,3;35;
2004-07-02;0;32,2;25,3;19,7;57,7;33;
2004-07-03;0;32,4;24,7;19,2;59,5;26;
2004-07-04;0;32,4;24,6;16,3;55,4;25;
2004-07-05;0;31;24,4;17;57,8;38;
2004-07-06;0;30,8;23,9;18,5;70,7;39;
2004-07-07;0;32,5;24,8;18,1;63,4;34;
2004-07-08;2,4;28,6;22,6;20,1;81,3;58;
2004-07-09;7,4;26,4;21,4;18,6;88,4;71;
2004-07-10;0;31,6;23,5;19,7;81;44;
2004-07-11;15,2;23;18,3;15,2;80,9;62;
2004-07-12;0;30,7;21;14,3;77,7;48;
2004-07-13;0;31,6;24,7;16,7;72,9;45;
2004-07-14;0;30,6;24,6;19,4;74,3;49;
2004-07-15;0;31,9;25,1;19,3;67,8;39;
2004-07-16;0;32,1;25;19;62,4;33;
2004-07-17;0;24,8;16,1;13,6;94,3;66;
2004-07-18;,4;21,6;15,8;13,6;91,4;70;
2004-07-19;0;17,2;15,2;14;94,6;86;
2004-07-20;0;23,4;17,3;14,3;89,3;66;
2004-07-21;0;28,8;20,3;14,6;79,8;43;
2004-07-22;0;30,9;22,9;15,1;66;30;
2004-07-23;0;31,6;23,9;14,2;45,8;24;
2004-07-24;0;31,7;24,1;16;43,5;23;
2004-07-25;0;30,4;23,6;16,5;42,3;25;
2004-07-26;0;30,3;23,3;15,1;40,9;23;
2004-07-27;0;30,5;23,4;14,2;40,4;25;
2004-07-28;0;31,2;23,6;16,4;45,8;25;
2004-07-29;0;31,2;24;17,7;46,2;28;
2004-07-30;0;24,1;16;12,4;79,5;42;
2004-07-31;0;23,4;16,5;12,9;80,7;54;
2004-08-01;0;31;21,2;12,4;66,3;31;
2004-08-02;0;32,3;24,4;17,6;56,4;33;
2004-08-03;0;34,6;25,8;18,8;53,3;26;
2004-08-04;0;34,3;26,6;18,4;49,9;29;
2004-08-05;0;34,4;27,3;20,9;44,9;23;
2004-08-06;0;32,6;26,1;16,8;35,5;22;
2004-08-07;0;24,8;17,1;15,3;74,6;39;
2004-08-08;0;23,8;16;12,1;72,4;45;
2004-08-09;0;27,2;17,6;8,9;62,9;30;
2004-08-10;0;31,1;21,5;11,3;49,8;22;
2004-08-11;0;32,9;23,7;15,5;46,9;25;
2004-08-12;0;34,6;26,2;17,8;39;21;
2004-08-13;0;34,6;26,1;16,6;35,6;13;
2004-08-14;0;33,9;25,5;18,1;35,1;17;
2004-08-15;0;33,4;25,1;17,1;38;21;
2004-08-16;0;33,1;25,4;18,8;43;24;
2004-08-17;0;34;26,1;19,9;43,6;22;
2004-08-18;0;35,3;26,7;17,4;36,5;18;
2004-08-19;0;34,5;25,1;16,7;47,7;18;
2004-08-20;0;35,2;26,6;17,8;37,9;18;
2004-08-21;0;35,2;28,4;22,9;36,6;21;
2004-08-22;0;29,1;22,9;16,4;65,8;42;
2004-08-23;0;32,1;24,2;16,6;61,6;36;
2004-08-24;0;33,4;24,9;18,6;57,8;31;
2004-08-25;0;35,9;28,1;20,6;48,8;28;
2004-08-26;13,6;29,2;22;20;85,7;46;
2004-08-27;1,2;31,5;23,6;19;79,7;45;
2004-08-28;0;33,2;25,3;21,5;74,1;39;
2004-08-29;0;33,8;26,2;19,7;62,9;33;
2004-08-30;0;35,3;25,7;15,4;45,9;19;
2004-08-31;0;36,4;27,1;18,1;39;18;
2004-09-01;0;37,4;28,2;17,1;41,7;18;
2004-09-02;0;35;27,7;22,5;58,6;34;
2004-09-03;0;35;27,2;19,4;53,5;19;
2004-09-04;0;36;27,7;19,4;38,3;17;
2004-09-05;0;36,4;28,4;21,2;37,1;18;
2004-09-06;0;36,8;28,4;19,8;33,4;15;
2004-09-07;0;36,2;27,6;20,9;34,5;17;
2004-09-08;0;36,7;28,5;20,3;32,1;14;
2004-09-09;0;34,8;27,9;21,7;41,2;27;
2004-09-10;0;32;25,1;19;53,1;32;
2004-09-11;0;30,8;24,4;18;54,7;35;
2004-09-12;0;24,9;17,4;15,4;65,9;46;
2004-09-13;0;25,8;17,3;11,7;56,1;25;
2004-09-14;0;34,7;23,3;13,7;45,2;28;
2004-09-15;0;34,9;27,4;22;50,5;30;
2004-09-16;,2;29,4;25,6;21,4;65;51;
2004-09-17;0;34;26,6;20,3;41,1;27;
2004-09-18;0;36,7;28,2;20,3;45,5;26;
2004-09-19;0;34,8;26,8;22,5;58,4;34;
2004-09-20;10,4;35,9;25,7;19,5;68,1;32;
2004-09-21;15,6;35,5;27,2;20,2;59,8;31;
2004-09-22;,2;35,5;28;22;57,9;30;
2004-09-23;0;33;26,9;21,7;66;44;
2004-09-24;0;35,2;27,8;22,2;63,5;33;
2004-09-25;0;35,3;26,6;22;65,6;34;
2004-09-26;14;34,4;26,5;20,4;70,2;34;
2004-09-27;2,6;35,4;27,8;22,5;64,1;27;
2004-09-28;0;35;28,1;22,2;55,7;30;
2004-09-29;0;31,6;24,8;22,5;69,6;46;
2004-09-30;10,8;26,5;22,4;18,9;84,2;59;
2004-10-01;0;31,7;25,5;21,2;70,9;41;
2004-10-02;0;32;25,8;21,4;68,9;42;
2004-10-03;72;29,2;23,6;19,7;81;56;
2004-10-04;0;32,6;26;20,2;66,8;37;
2004-10-05;0;34,2;26,9;19,4;54;28;
2004-10-06;0;35,4;27,3;19,2;45,7;22;
2004-10-07;0;36,6;28;19,8;44,2;19;
2004-10-08;0;34,9;27,9;21,8;58,8;31;
2004-10-09;0;34,2;28,2;23,5;64,2;38;
2004-10-10;6,4;32,8;26,3;21,3;72,1;47;
2004-10-11;0;32,3;24,9;23,1;79,6;49;
2004-10-12;3;27,8;23,4;21,1;86,5;70;
2004-10-13;7,4;29,5;24,7;20,9;79,4;54;
2004-10-14;,4;30,3;24,3;21,3;82,4;57;
2004-10-15;0;31;25,4;22,2;79,4;53;
2004-10-16;0;33,9;27,3;21,5;66,3;40;
2004-10-17;0;34,6;28;22,2;63,5;39;
2004-10-18;0;28,6;25,6;23,8;72,3;57;
2004-10-19;,2;30,3;25,1;21,8;75,8;56;
2004-10-20;0;30,9;25,4;20,9;75,3;53;
2004-10-21;0;32,6;26,1;22,3;73,9;48;
2004-10-22;1,6;29,9;24,6;20,9;80,4;60;
2004-10-23;0;33,9;26,4;20;67,4;36;
2004-10-24;0;33,5;26,9;23,7;68,6;44;
2004-10-25;,8;31,7;25,4;22,2;73,6;50;
2004-10-26;5,2;34,6;26,6;21,7;69,7;35;
2004-10-27;30;25,9;21,9;19,9;88,6;66;
2004-10-28;9,6;29,9;23,6;18,5;80,5;57;
2004-10-29;0;32,9;27,1;21,7;70,3;45;
2004-10-30;,2;29,3;25,7;22,5;74;54;
2004-10-31;0;32,3;25,3;20,6;73,8;48;
2004-11-01;0;33,5;26,2;21,5;73,2;43;
2004-11-02;0;33,2;25,6;22,7;77,3;47;
2004-11-03;1,2;33,6;26,5;21,8;73,9;44;
2004-11-04;11,8;30,3;25,8;22,4;72,7;49;
2004-11-05;0;33,3;25,8;21,6;74,5;46;
2004-11-06;25;23,6;20,7;21,7;91,9;85;
2004-11-07;0;25,4;20,2;16,8;86,8;69;
2004-11-08;0;32,8;25;17,6;76;46;
2004-11-09;0;34;27,2;21,8;69,5;39;
2004-11-10;0;31,3;25,3;22,6;78,1;56;
2004-11-11;23,4;24;21,7;18,8;90,4;80;
2004-11-12;3,2;28,1;22,5;19,3;83,1;59;
2004-11-13;0;31,5;25;19,6;77,5;51;
2004-11-14;,2;28,7;23,9;22;87,5;65;
2004-11-15;39;29,7;24,1;20,3;80,5;62;
2004-11-16;0;29,2;24,9;22,8;80,2;57;
2004-11-17;0;32;25,5;22,3;78,3;50;
2004-11-18;72,8;29,7;23,7;20,1;85,6;60;
2004-11-19;27,2;28,6;23,4;21;88,7;69;
2004-11-20;null;30;null;21,8;75,4;52;
2004-11-21;null;31,8;25,4;19,3;67,2;42;
2004-11-22;0;33,2;25,8;20,5;70,8;44;
2004-11-23;0;34,6;26,9;21,3;70,4;40;
2004-11-24;0;34,3;27,9;22,6;66,6;44;
2004-11-25;0;33,9;27,5;23,3;70,7;43;
2004-11-26;0;33,3;26,3;22,3;74,3;49;
2004-11-27;2;32,2;26;21,7;76,6;53;
2004-11-28;2;30,2;24,6;21;83,3;61;
2004-11-29;0;31;25,8;22,3;76,3;47;
2004-11-30;0;32,3;26,8;21;61,3;41;
2004-12-01;0;33;26,4;20,6;67,3;39;
2004-12-02;0;33,1;26,4;20,8;71,3;47;
2004-12-03;0;33,7;27,4;22,4;68,4;42;
2004-12-04;0;32,1;25,1;23,4;79,1;55;
2004-12-05;17,8;29,6;24,9;19,9;79,9;59;
2004-12-06;0;32,6;25,1;22,1;80,5;50;
2004-12-07;1,2;31,8;24,4;21,1;77,5;48;
2004-12-08;7,2;31,5;25,9;22,2;76,1;51;
2004-12-09;,2;31,2;23,7;21,7;85,4;56;
2004-12-10;6;31,6;24,8;21,4;81,8;52;
2004-12-11;10;31,7;26;21,9;78,4;48;
2004-12-12;,2;33,7;27;20,9;69,4;35;
2004-12-13;0;33,4;27,8;21,8;66,2;39;
2004-12-14;1,2;34,1;26,9;21,4;71,1;42;
2004-12-15;0;34,2;28,1;23,8;67,7;44;
2004-12-16;0;30,6;25,2;22,4;79,8;61;
2004-12-17;1,4;27,9;23,4;21,9;89;65;
2004-12-18;21,8;31;24,4;20,9;84,1;55;
2004-12-19;1,4;30,2;24,1;22,4;87,6;58;
2004-12-20;2,2;29;23,7;21,1;87;71;
2004-12-21;11,6;28,4;23,8;21,4;86,5;66;
2004-12-22;,8;30,2;24,4;22;85,8;62;
2004-12-23;7,4;31;25,4;21,8;83,5;57;
2004-12-24;0;33,7;26,1;21,8;78,9;47;
2004-12-25;9;28,7;24;21;87,4;67;
2004-12-26;7,6;29,7;null;21,3;85,9;57;
2004-12-27;null;28,3;23,8;21,3;87,5;65;
2004-12-28;,8;30,8;24,4;21;80,9;57;
2004-12-29;,2;32,7;25,9;22;74,7;50;
2004-12-30;,2;30,9;25,2;21,5;79,2;54;
2004-12-31;1;32,2;25,8;21,8;78,8;51;
2005-01-01;0;30,5;24,7;21,2;83,5;61;
2005-01-02;25,2;28,4;23,7;21,9;89,5;67;
2005-01-03;10;27,8;23;20,9;89,5;71;
2005-01-04;32;28,7;24;21,9;85,8;68;
2005-01-05;13,6;29,8;24,3;21,4;86,3;62;
2005-01-06;3,8;30,7;24,1;21,3;85;59;
2005-01-07;31,8;32,4;25,7;21,1;79,3;50;
2005-01-08;0;33,2;25,7;21,9;80,8;49;
2005-01-09;20,6;32,7;26;21,8;79,4;53;
2005-01-10;,4;31,3;25,1;21,7;83,3;58;
2005-01-11;0;31,1;25,1;22,7;85,7;62;
2005-01-12;,4;31,9;25,9;22,5;82,9;54;
2005-01-13;,2;30,7;24,5;22,4;86,9;62;
2005-01-14;60;31,2;24,3;21,7;88,1;60;
2005-01-15;12;31,4;25,1;21,8;84,1;58;
2005-01-16;15,8;30,3;24,6;21,1;87,6;66;
2005-01-17;4;29,4;23,9;21,3;85,8;64;
2005-01-18;,8;31,1;24,8;22,1;86,9;58;
2005-01-19;24,4;29,5;24,5;22,4;88,3;65;
2005-01-20;4,8;27,4;23,5;20,9;90,1;74;
2005-01-21;1,4;30,9;24,1;21,2;90,1;62;
2005-01-22;28;29,7;25,4;22;84,6;67;
2005-01-23;4,2;30,9;24,9;22,2;84,7;60;
2005-01-24;25,2;29,3;23,5;21;89,6;69;
2005-01-25;7,4;28,7;22,9;21,5;93,1;73;
2005-01-26;16,6;null;null;20,7;null;93;
2005-01-27;null;null;null;null;null;null;
2005-01-28;null;null;null;null;82,8;64;
2005-01-29;null;31,5;null;20,9;75,3;54;
2005-01-30;0;31,2;25,2;22,4;85,3;55;
2005-01-31;4;31,6;25,4;22,8;84,8;60;
2005-02-01;25,6;22,9;20,7;20,6;94,4;87;
2005-02-02;4;21,5;18,4;16,2;92,2;81;
2005-02-03;,6;24,5;20,4;16,4;88,5;74;
2005-02-04;0;29,2;23,7;19,1;82;62;
2005-02-05;,2;32,2;25,6;21,8;80;49;
2005-02-06;4,8;31,2;null;21,4;85,8;50;
2005-02-07;null;null;null;null;70,4;51;
2005-02-08;0;33,7;27,1;22,1;76,8;52;
2005-02-09;,2;33,3;26;21,9;79,9;54;
2005-02-10;2,2;32,1;25,4;21,7;80;56;
2005-02-11;12,2;32,4;26,1;21,3;78,8;49;
2005-02-12;0;32,9;26,8;21,9;72,8;37;
2005-02-13;0;31,5;26,2;20,9;76;53;
2005-02-14;0;31,7;26,2;21,7;78,6;55;
2005-02-15;0;31,7;26,2;21,4;75,7;46;
2005-02-16;0;30,4;24,9;20,9;83,6;61;
2005-02-17;1,4;31,5;24,9;22,5;86,4;59;
2005-02-18;3,6;31,7;24,4;21,2;87,4;59;
2005-02-19;41,6;30,6;25;21,6;84,6;63;
2005-02-20;0;32,8;26,6;22,5;76,9;51;
2005-02-21;0;34,3;27;23,9;78,4;51;
2005-02-22;9;32,6;26,2;23;83,2;57;
2005-02-23;0;34,3;26,5;22,4;79,5;48;
2005-02-24;0;32,2;26;22,7;82,4;56;
2005-02-25;,4;31,7;26,2;22,8;82,3;60;
2005-02-26;4;30,5;24,7;22,7;88,9;66;
2005-02-27;null;null;null;21,1;null;90;
2005-02-28;null;28,8;null;null;90,5;73;
2005-03-01;null;31,5;25,1;21,2;84,5;56;
2005-03-02;2,2;30,5;25,2;23,1;86,9;64;
2005-03-03;9,8;30,6;24,9;22,2;86,4;60;
2005-03-04;0;32,4;26,6;21,3;77,9;53;
2005-03-05;0;31,9;26,4;22,1;80,3;56;
2005-03-06;0;32,9;27,2;22,1;74,3;49;
2005-03-07;0;32,6;26,3;23,1;81,5;55;
2005-03-08;0;32,4;26,5;23,3;82,3;57;
2005-03-09;0;30,4;25,3;22,7;86;64;
2005-03-10;2;32,7;25,7;20,7;78,6;51;
2005-03-11;0;33,8;27,1;22,3;76,4;46;
2005-03-12;1,4;32,7;26;22,3;82,3;53;
2005-03-13;0;33,5;25,2;22,6;84;54;
2005-03-14;5,6;25,2;22,9;20,1;87;73;
2005-03-15;0;30,2;23,4;18,7;77,4;49;
2005-03-16;0;30,8;24,3;20,6;82;56;
2005-03-17;,8;27,9;24;22,3;89,2;73;
2005-03-18;2,4;29,3;23,7;21,8;89,3;62;
2005-03-19;31,2;28,1;23;21,5;92,2;71;
2005-03-20;18,2;27,9;23,1;21,8;92,6;73;
2005-03-21;4;30,5;24,4;21,4;85,1;59;
2005-03-22;23,6;29,9;24,4;21,2;85,1;61;
2005-03-23;,4;26,2;22,9;22,8;91,7;75;
2005-03-24;,6;24,2;21,3;19,7;91,3;80;
2005-03-25;,4;28,2;22,9;19,9;87,3;68;
2005-03-26;0;31,7;24,1;20,2;85;53;
2005-03-27;,4;32,2;24,7;20,8;84,2;53;
2005-03-28;0;32,7;26,1;21,6;79,9;50;
2005-03-29;0;32,9;26,4;22,4;80,7;50;
2005-03-30;0;30,6;25,3;22,5;83,8;59;
2005-03-31;,2;30,6;25;21,2;83;56;
2005-04-01;0;32,6;25,5;21,5;80,6;53;
2005-04-02;5,2;31,8;25,3;21,5;84;54;
2005-04-03;,2;28,6;24,7;22,5;87,1;68;
2005-04-04;1;26,3;22,4;20,1;90,4;74;
2005-04-05;0;30,3;23,7;19,8;86,2;62;
2005-04-06;0;32,6;25,2;21,3;81,2;53;
2005-04-07;0;33,1;26,5;22,2;74,7;44;
2005-04-08;0;33,8;27,1;20,7;68,4;40;
2005-04-09;0;33,5;27,8;21,6;67,3;41;
2005-04-10;5,6;32,9;26,9;22,8;74,6;47;
2005-04-11;0;33,2;26,7;22,1;69;41;
2005-04-12;0;33,3;27,3;21,9;63,6;37;
2005-04-13;0;34,3;28;21,3;61,1;32;
2005-04-14;0;34,3;27,9;22;63,8;42;
2005-04-15;0;33,9;27,5;21,8;68,2;46;
2005-04-16;0;31,9;26,4;22,4;76,2;52;
2005-04-17;0;31,5;26,3;21,5;79,1;55;
2005-04-18;0;33,4;26,7;21,2;73,4;43;
2005-04-19;0;30,9;25,2;22,5;77,9;57;
2005-04-20;0;32,4;24,1;20;80,3;51;
2005-04-21;3,4;29,9;24,5;19,8;80,3;58;
2005-04-22;0;31,7;24,7;20,4;81,2;51;
2005-04-23;,2;32,2;25,4;21,8;79,9;50;
2005-04-24;8,6;32,2;25,4;21,1;79,3;50;
2005-04-25;0;28;21,9;22,1;86,2;68;
2005-04-26;1,2;16,6;13,8;11,8;91,4;78;
2005-04-27;,4;18,7;14,3;11,4;91,2;78;
2005-04-28;0;21,7;17,5;12,7;90;72;
2005-04-29;,2;25,5;19,8;15,3;85,5;67;
2005-04-30;0;24,8;20,6;18,4;84,3;65;
2005-05-01;0;27,6;21,9;17;79,7;56;
2005-05-02;0;29,2;22,9;17,2;75,3;52;
2005-05-03;0;32,1;24,8;19;70,4;46;
2005-05-04;0;31,9;26;21,7;72,8;49;
2005-05-05;0;32,3;26,3;21,8;71,8;48;
2005-05-06;0;31,5;26,4;22,1;69;47;
2005-05-07;0;30,7;25,1;21,4;77,2;48;
2005-05-08;0;29,4;21,2;16,5;80,2;43;
2005-05-09;0;25,9;21,3;17,8;86,5;71;
2005-05-10;0;31,4;24,7;20;77,2;50;
2005-05-11;0;32,7;26,2;20,7;69,9;40;
2005-05-12;0;32,8;26,6;21,2;64;41;
2005-05-13;0;32,6;26,2;21,3;63;33;
2005-05-14;0;33;26,3;20,2;65;39;
2005-05-15;0;32,6;26;20,2;66,1;43;
2005-05-16;0;32,4;26,1;20,7;65,6;42;
2005-05-17;0;32,7;26,2;21,2;60,5;35;
2005-05-18;0;32,9;25,9;20,3;59,8;33;
2005-05-19;0;32,2;25,3;19;60,4;37;
2005-05-20;null;null;null;null;null;null;
2005-05-21;null;null;null;null;null;null;
2005-05-22;null;null;null;null;null;null;
2005-05-23;null;null;null;null;null;null;
2005-05-24;null;32,6;25,8;null;69,6;43;
2005-05-25;0;26,8;22;21,6;85,2;65;
2005-05-26;3,2;25,9;21,3;17,8;84,1;69;
2005-05-27;0;31,8;24,5;18,9;76,9;46;
2005-05-28;0;32,8;26,4;21,2;68,4;42;
2005-05-29;0;32,1;26,1;21,2;67,2;42;
2005-05-30;0;32,6;25,7;20,9;64;39;
2005-05-31;0;31,2;25,3;19,5;62,1;38;
2005-06-01;0;31,8;25,4;20,2;60,4;37;
2005-06-02;0;31,4;24,8;18,8;64,3;38;
2005-06-03;0;32,1;25,4;20,1;60,6;34;
2005-06-04;0;32,1;25,8;20;56,5;33;
2005-06-05;0;31,8;25,4;20,1;54,4;29;
2005-06-06;0;32;25,1;18,4;56,8;32;
2005-06-07;0;32;25,1;18,9;55,9;28;
2005-06-08;0;32,5;25,1;19,1;55,9;29;
2005-06-09;0;31,9;25,6;20,4;52,3;32;
2005-06-10;0;32,6;25,5;18,5;51,8;30;
2005-06-11;0;32,3;25,3;19,8;58,3;36;
2005-06-12;0;32,5;25,5;19,7;60,1;35;
2005-06-13;0;32,1;25,3;20;61,1;35;
2005-06-14;0;null;null;19,3;70,6;55;
2005-06-15;null;null;null;null;45,4;26;
2005-06-16;0;33;25,6;19;53,3;30;
2005-06-17;0;33,4;26;19,2;53,5;30;
2005-06-18;0;33,2;26,5;19,7;57,9;34;
2005-06-19;0;32,9;26,8;19,9;59,7;34;
2005-06-20;0;32,7;25,1;20,6;67,8;34;
2005-06-21;0;26;20,4;17,2;79,2;59;
2005-06-22;0;23,2;18,8;16,6;86;68;
2005-06-23;0;26,5;20,3;17;82,2;59;
2005-06-24;0;30,8;22,4;15,9;75;43;
2005-06-25;0;31,5;25;19,2;55,7;33;
2005-06-26;0;31,7;24,6;18,5;47,2;29;
2005-06-27;0;27,3;21,9;17,6;73,4;43;
2005-06-28;3,2;31,6;23,5;18,9;77,5;47;
2005-06-29;0;33,2;25,9;20,1;66,9;38;
2005-06-30;0;33,8;26,4;20,5;59,6;31;
2005-07-01;0;32,9;26,3;18,6;53,5;29;
2005-07-02;0;32,4;24,9;18,5;48,5;26;
2005-07-03;0;32,9;25,2;18,2;52,9;27;
2005-07-04;0;33,4;26,1;18,7;52;28;
2005-07-05;0;31,7;24,8;19;60,4;37;
2005-07-06;null;21,2;17,5;15,1;78,4;57;
2005-07-07;0;22,9;17,1;11,5;56,3;44;
2005-07-08;0;27,9;19;11,8;63,6;42;
2005-07-09;0;28,9;22,3;16,3;63,3;38;
2005-07-10;0;30,5;23,1;15,8;56;28;
2005-07-11;0;29,1;23,1;16,4;45,9;28;
2005-07-12;0;29,5;null;15,3;39;25;
2005-07-13;null;31,1;null;14,4;41,9;29;
2005-07-14;null;32,3;null;18,6;53,6;34;
2005-07-15;null;32,9;25,5;19,8;56,5;34;
2005-07-16;0;33,2;26,1;20,5;52;31;
2005-07-17;0;26;22,1;20,7;63,3;50;
2005-07-18;0;19,3;13,7;11,6;86,3;65;
2005-07-19;,2;21,8;14,6;9,9;74,1;48;
2005-07-20;0;28,7;18,9;10,1;63,7;38;
2005-07-21;0;33,8;25,1;15,9;49,6;25;
2005-07-22;0;30,1;25;21,4;55,3;39;
2005-07-23;0;27,2;21,5;16,5;61,1;39;
2005-07-24;0;25,5;19,3;12,9;53,7;39;
2005-07-25;0;26,6;19,7;13,6;57,9;39;
2005-07-26;0;29,6;20,7;13,4;58,6;36;
2005-07-27;0;32,9;24,2;15,4;54,3;30;
2005-07-28;0;34;26;18,9;44,6;24;
2005-07-29;0;34,5;26,6;17,5;38,3;20;
2005-07-30;0;33,4;26,4;19,6;33,2;18;
2005-07-31;0;33,5;26,2;19,6;33;21;
2005-08-01;0;33,5;26,2;18,7;34,8;20;
2005-08-02;0;34,1;26,7;20;36,7;21;
2005-08-03;0;33,6;26,2;18,5;39,7;21;
2005-08-04;0;33,3;25,7;19,1;39,3;24;
2005-08-05;0;34;26,7;18,9;39,4;22;
2005-08-06;0;33,9;27,7;22,2;36,7;22;
2005-08-07;0;33,5;27,2;20,8;33,8;22;
2005-08-08;0;26,5;20,3;15,6;54,5;31;
2005-08-09;0;20,4;14,4;10,2;63,8;42;
2005-08-10;0;24,3;16,4;10;39,8;24;
2005-08-11;0;28,5;19,2;10,3;43,9;25;
2005-08-12;0;31,9;21,8;12,8;43;21;
2005-08-13;0;34,2;24,9;15,6;35,4;17;
2005-08-14;0;35;26,9;18,2;28,4;14;
2005-08-15;0;36;27,9;17,7;28,7;13;
2005-08-16;0;36,4;27,7;18,5;31,3;19;
2005-08-17;0;35,7;28,5;22,5;36,8;24;
2005-08-18;5,6;35,5;null;23,1;47,8;24;
2005-08-19;null;35,4;28;19,8;47,3;23;
2005-08-20;0;36,1;29,4;21,2;37,4;22;
2005-08-21;0;36,1;null;22,5;34,3;19;
2005-08-22;null;34,4;null;22,8;42,2;29;
2005-08-23;0;35;27,6;21,9;47,5;24;
2005-08-24;0;34,2;26,8;21,9;49,3;30;
2005-08-25;1,2;30,3;23,8;18,6;58,3;38;
2005-08-26;0;34,7;26;17,9;49,7;24;
2005-08-27;0;36,6;null;20,8;42,5;21;
2005-08-28;0;36;28,4;21,9;43,8;26;
2005-08-29;0;34,9;28;22,5;55;31;
2005-08-30;null;36;27;21,7;56,1;28;
2005-08-31;20;32,9;24,6;20,4;72,6;43;
2005-09-01;1;22,4;null;14,6;73,5;54;
2005-09-02;0;22,4;15,4;9,9;63,1;43;
2005-09-03;null;32,2;null;12,7;54,4;32;
2005-09-04;0;35,1;26,8;19,9;52,4;28;
2005-09-05;0;34;27,9;20,8;48,4;31;
2005-09-06;0;34,2;null;22;53,8;32;
2005-09-07;null;34,3;28,1;23,4;49,9;31;
2005-09-08;0;36,2;28,3;22,6;48,4;28;
2005-09-09;0;34,5;26,7;22,8;61,6;35;
2005-09-10;10;35,1;26,4;20,2;67,4;33;
2005-09-11;0;31,9;null;23;74,4;46;
2005-09-12;null;19,7;13,2;11,8;94,1;91;
2005-09-13;,2;20,1;13,9;10,4;79,8;56;
2005-09-14;0;24,3;17;10,7;62,7;44;
2005-09-15;0;29,7;21,5;13,6;60,6;39;
2005-09-16;null;28,5;21,8;15,7;60,2;40;
2005-09-17;0;26,9;21,4;16,3;49,3;32;
2005-09-18;0;28,4;null;16,3;46;28;
2005-09-19;null;30,2;23,3;17,3;42,5;30;
2005-09-20;0;34,4;26;18,5;46,5;30;
2005-09-21;0;36,6;29;22,1;46,6;28;
2005-09-22;0;35,3;28,9;23,1;49,3;32;
2005-09-23;null;36,7;null;23,5;50,2;27;
2005-09-24;0;35;null;23,2;57,1;34;
2005-09-25;null;32,4;null;23,1;77,4;47;
2005-09-26;null;21,4;19,5;18,9;94,7;91;
2005-09-27;6;26,7;21,5;18,6;81,7;59;
2005-09-28;null;33,1;25,9;19,2;67,1;44;
2005-09-29;0;32,4;25,5;21,8;72,9;47;
2005-09-30;1,2;32,8;24,3;20,2;76,2;43;
2005-10-01;2,8;32;25,9;21,7;75;51;
2005-10-02;0;35,2;26,8;21,7;71,6;38;
2005-10-03;null;36,7;29,8;23,2;55,4;29;
2005-10-04;0;36,2;29,6;24,1;55,9;31;
2005-10-05;19,4;30,8;25;20;75;52;
2005-10-06;0;27,6;22;18,5;84,5;62;
2005-10-07;0;33,9;26;18,4;70;42;
2005-10-08;0;36,3;28,4;22,7;62,4;30;
2005-10-09;,4;32,3;25,7;21,2;73;45;
2005-10-10;0;34,6;28;23,2;66,1;41;
2005-10-11;0;34,9;27,6;23,1;63,8;36;
2005-10-12;0;34,4;27,3;22,1;59,8;32;
2005-10-13;0;32,9;25,2;21,6;68,1;42;
2005-10-14;0;31,4;25,9;22,1;69;51;
2005-10-15;0;32,5;26,8;22,6;66,2;41;
2005-10-16;0;34;27,5;22,7;65,5;40;
2005-10-17;,2;34,3;25,2;22,3;74,7;41;
2005-10-18;14,8;27,7;23,3;20,9;84,8;66;
2005-10-19;,2;27,8;23,8;21,1;81,7;62;
2005-10-20;0;34,1;26,6;20,2;71;39;
2005-10-21;1,2;29,4;24,4;21,6;82;63;
2005-10-22;5,4;31,4;null;22,1;81,9;54;
2005-10-23;null;33;24,9;21,4;77,6;47;
2005-10-24;,4;33,5;25,4;21,3;74,4;42;
2005-10-25;0;35;27,1;21,1;68,3;37;
2005-10-26;51,2;31,8;24,5;20,9;80,5;50;
2005-10-27;,4;33,9;27;21,3;70,5;42;
2005-10-28;,2;34,6;28,5;23;63,9;38;
2005-10-29;0;34,3;27;23;71,2;42;
2005-10-30;67,2;28,4;null;21,2;87,7;59;
2005-10-31;null;26,9;null;21,1;86,1;69;
2005-11-01;0;30,9;24,3;19,8;77,4;53;
2005-11-02;0;33,1;27;21,6;68,2;43;
2005-11-03;,2;33,7;26,3;21,8;74,4;44;
2005-11-04;0;34,6;27,8;22,4;67,6;39;
2005-11-05;0;34;26,5;22,2;68,9;42;
2005-11-06;25,6;32,8;25,3;18,1;77,4;45;
2005-11-07;0;29,7;24,3;22,1;83,3;57;
