Nome: ITIQUIRA
Codigo Estacao: A933
Latitude: -17.17499999
Longitude: -54.50166666
Altitude: 593.12
Situacao: Operante
Data Inicial: 2008-08-13
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-07-07;0;30,6;23,4;16,9;43,1;26;
2018-07-08;0;32,2;24,1;15,6;45,1;27;
2018-07-09;0;23,2;15,1;14,6;93,5;52;
2018-07-10;,4;21,7;14;9,5;76,6;45;
2018-07-11;0;29,2;18,1;10,4;57,7;31;
2018-07-12;0;31,4;22,2;14,2;49,8;26;
2018-07-13;0;31,9;23,6;16;47,2;22;
2018-07-14;0;31,6;24,4;18,1;43,4;24;
2018-07-15;0;32,3;24,8;17,9;45,2;26;
2018-07-16;0;33,7;25,5;19,2;45,6;25;
2018-07-17;0;32,3;25,3;18,1;45;27;
2018-07-18;0;31,2;24;17,2;47;27;
2018-07-19;0;31,5;24,3;17,4;49,4;25;
2018-07-20;0;32,6;24,8;18,1;45,6;25;
2018-07-21;0;30;20,2;13,7;70,9;33;
2018-07-22;0;30,6;20,3;11,7;65,8;28;
2018-07-23;0;32,6;24;16,9;45,7;21;
2018-07-24;0;30,7;21,3;15,3;66,2;29;
2018-07-25;0;31,7;20,9;12,2;66,6;26;
2018-07-26;0;30,1;21;15,2;67,8;31;
2018-07-27;0;31,8;23,2;16,4;56,7;26;
2018-07-28;0;32,7;24,4;17,7;45,1;23;
2018-07-29;0;33,2;25,2;19,3;45,3;24;
2018-07-30;0;33,1;25;17,4;50;23;
2018-07-31;0;29,3;24;20,8;53,9;39;
2018-08-01;0;31,6;22,8;17,3;63,8;33;
2018-08-02;0;33,6;24,7;18,2;58;28;
2018-08-03;0;34,5;25,9;19,1;53,3;24;
2018-08-04;0;32,5;24,4;19,6;64,3;31;
2018-08-05;,6;29,7;20,9;16,1;78;41;
2018-08-06;0;25,8;20,1;15,8;81;54;
2018-08-07;0;33,3;24,2;17,9;61,6;27;
2018-08-08;0;35,5;26,6;19,5;48,6;20;
2018-08-09;0;24,9;20,3;18;83,8;62;
2018-08-10;0;30,3;19,2;12,3;54,3;21;
2018-08-11;0;33,9;23,5;15,6;36,1;18;
2018-08-12;0;35,5;25,1;17,1;28,2;13;
2018-08-13;0;35,3;25,6;14,7;22,4;10;
2018-08-14;0;36,8;26,8;20;22;10;
2018-08-15;0;34,4;25,3;19,1;32,4;16;
2018-08-16;0;30,4;23,1;18,2;50,4;25;
2018-08-17;0;33,3;24,2;17,4;46,7;26;
2018-08-18;0;33,5;25,4;18,5;43,1;22;
2018-08-19;0;34,1;26,3;20,2;43,5;23;
2018-08-20;0;25,5;18,3;14,9;75,1;43;
2018-08-21;0;25,5;15,2;9,6;78,5;42;
2018-08-22;0;29,5;19,1;10,1;67,7;35;
2018-08-23;0;34,7;25,6;15,7;49,9;25;
2018-08-24;0;35,6;26,8;22,2;50,5;24;
2018-08-25;2;24,4;20,8;18,1;79,5;59;
2018-08-26;0;27,6;19,3;14,1;58,2;31;
2018-08-27;0;33,9;23;15,6;40,2;25;
2018-08-28;0;35,8;26,9;20,8;42,7;22;
2018-08-29;0;35,1;27,7;22,2;39;24;
2018-08-30;0;34,8;27,5;21,4;35,8;21;
2018-08-31;0;35,2;27,6;21,6;36,3;23;
2018-09-01;0;36,4;28,4;22,5;39,2;20;
2018-09-02;0;27,2;17,5;15,2;78,7;42;
2018-09-03;0;23,8;14,3;8,5;73,5;32;
2018-09-04;0;27,9;17,4;10,1;63,3;27;
2018-09-05;0;30,9;20,5;12,5;50,1;18;
2018-09-06;0;33,9;24,5;17;27,2;12;
2018-09-07;0;36,3;26,4;18,6;25,1;13;
2018-09-08;0;36,5;27,9;20,3;24,1;13;
2018-09-09;0;37,6;28,5;21,4;23,2;12;
2018-09-10;0;37,7;28,9;20,2;20,7;10;
2018-09-11;0;38,6;29,2;21,6;20,8;10;
2018-09-12;0;37,8;29,3;20,9;24,5;13;
2018-09-13;0;37,7;30;20,6;27,3;14;
2018-09-14;7,2;29,4;23,1;19;74,5;31;
2018-09-15;18,2;31,9;25;19,2;74,7;44;
2018-09-16;0;32,8;25,6;21,6;68,3;42;
2018-09-17;null;31,5;null;20;75,6;42;
2018-09-18;null;29,5;null;22;71,2;47;
2018-09-19;null;null;null;null;62,3;37;
2018-09-20;null;null;null;null;65,2;43;
2018-09-21;null;null;null;null;50,2;35;
2018-09-22;null;null;null;null;46,3;28;
2018-09-23;null;null;null;null;41,4;25;
2018-09-24;null;null;null;null;41;26;
2018-09-25;null;null;null;null;72,8;58;
2018-09-26;null;null;null;null;49,3;32;
2018-09-27;null;null;null;null;null;33;
2018-09-28;null;null;null;null;null;45;
2018-09-29;null;null;null;null;null;35;
2018-09-30;null;null;null;null;null;null;
2018-10-01;null;null;null;null;56,6;43;
2018-10-02;null;null;null;null;null;36;
2018-10-03;null;null;null;null;null;39;
2018-10-04;null;null;null;null;null;65;
2018-10-05;null;null;null;null;null;42;
2018-10-06;null;null;null;null;null;53;
2018-10-07;null;null;null;null;null;50;
2018-10-08;null;null;null;null;null;53;
2018-10-09;null;null;null;null;null;54;
2018-10-10;null;null;null;null;null;52;
2018-10-11;null;null;null;null;null;47;
2018-10-12;null;null;null;null;null;40;
2018-10-13;null;null;null;null;null;54;
2018-10-14;null;null;null;null;null;48;
2018-10-15;null;null;null;null;null;50;
2018-10-16;null;null;null;null;null;38;
2018-10-17;null;null;null;null;null;52;
2018-10-18;null;null;null;null;null;48;
2018-10-19;null;null;null;null;null;51;
2018-10-20;null;null;null;null;null;65;
2018-10-21;null;null;null;null;null;52;
2018-10-22;null;null;null;null;72,1;50;
2018-10-23;null;null;null;null;null;56;
2018-10-24;null;null;null;null;null;85;
2018-10-25;null;null;null;null;null;51;
2018-10-26;null;null;null;null;null;45;
2018-10-27;null;null;null;null;null;64;
2018-10-28;null;null;null;null;null;59;
2018-10-29;null;null;null;null;null;38;
2018-10-30;null;null;null;null;null;41;
2018-10-31;null;null;null;null;null;53;
2018-11-01;null;null;null;null;null;53;
2018-11-02;null;null;null;null;null;58;
2018-11-03;null;null;null;null;null;63;
2018-11-04;null;null;null;null;null;93;
2018-11-05;null;null;null;null;null;59;
2018-11-06;null;null;null;null;null;65;
2018-11-07;null;null;null;null;null;69;
2018-11-08;null;null;null;null;null;71;
2018-11-09;null;null;null;null;null;71;
2018-11-10;null;null;null;null;null;61;
2018-11-11;null;null;null;null;null;63;
2018-11-12;null;null;null;null;null;50;
2018-11-13;null;null;null;null;null;66;
2018-11-14;null;null;null;null;null;55;
2018-11-15;null;null;null;null;null;53;
2018-11-16;null;null;null;null;null;70;
2018-11-17;null;null;null;null;null;64;
2018-11-18;null;null;null;null;null;69;
2018-11-19;null;null;null;null;null;73;
2018-11-20;null;null;null;null;null;62;
2018-11-21;21,2;28,5;24,3;21,9;88,5;72;
2018-11-22;3,6;29,8;24,4;21,2;86,3;62;
2018-11-23;1,2;26,6;23,1;22;90,8;80;
2018-11-24;7,8;26,9;23,1;20,9;92,5;77;
2018-11-25;7;28,3;24;22,2;89;73;
2018-11-26;2,6;31,9;24,9;20,9;83,2;56;
2018-11-27;4,8;30,5;25,7;21,6;79,2;57;
2018-11-28;0;31,2;25,1;21,1;79,2;59;
2018-11-29;0;30;24,5;21,5;84,2;61;
2018-11-30;13,4;26,4;23,1;21,1;91,1;77;
2018-12-01;43,8;26,7;22,7;20,7;94,8;82;
2018-12-02;35;27,6;23,3;20,4;90,2;71;
2018-12-03;0;29,9;23,2;19,1;78,9;52;
2018-12-04;0;29,5;23,7;18,6;73,3;49;
2018-12-05;0;30,8;24,6;18,8;71,3;46;
2018-12-06;0;33,3;26,7;20,8;66,1;46;
2018-12-07;0;33,4;26,2;21,8;75,7;46;
2018-12-08;10,2;31,5;25,5;20,9;72,2;43;
2018-12-09;0;31,9;26;20,6;70,6;52;
2018-12-10;3,8;30,1;25,2;21,1;78,2;56;
2018-12-11;0;32,4;25,6;20,9;74;49;
2018-12-12;0;32,6;24,9;21,4;77,7;48;
2018-12-13;19,4;30,9;24,1;18,5;76,5;44;
2018-12-14;0;32,2;24,5;20,5;76,2;46;
2018-12-15;0;31,6;24,5;21,1;78,9;52;
2018-12-16;,2;33,1;24,7;20,3;78,6;43;
2018-12-17;10;32,8;26,8;20,1;68,3;41;
2018-12-18;0;34;26,6;20,9;66,1;34;
2018-12-19;0;34;26,6;19,4;70,8;41;
2018-12-20;0;34,4;26,9;22,2;70,2;32;
2018-12-21;0;33,4;26,6;21,4;70,5;46;
2018-12-22;5,4;32,5;25,8;21;77,8;53;
2018-12-23;,2;33,3;25,8;21,5;71,7;44;
2018-12-24;17;30,3;24,1;19,6;82,9;52;
2018-12-25;,8;30;24,8;20,8;83;65;
2018-12-26;4,6;29,8;24,4;21,9;85,1;63;
2018-12-27;0;29,2;23,9;21,8;87;69;
2018-12-28;,6;27,4;23,3;21,6;93,2;79;
2018-12-29;25,6;26,9;23;21,6;93,4;79;
2018-12-30;5,8;25;22,4;20,6;95,8;88;
2018-12-31;37;28,8;22,9;21,3;93,3;68;
2019-01-01;5,6;29,7;23,7;20,7;88,9;62;
2019-01-02;2,8;30,9;24,4;20,8;84,5;57;
2019-01-03;,6;32,7;25,8;21;77,9;48;
2019-01-04;0;31,5;25,2;22,6;81,2;58;
2019-01-05;50,2;29,4;23,4;20,7;88,6;62;
2019-01-06;6,8;29,6;24,2;20,1;84,4;64;
2019-01-07;4,2;29;23,8;22,1;87,5;65;
2019-01-08;,4;31,3;25,1;20,2;78,2;49;
2019-01-09;0;33,2;23,9;21,4;82,2;47;
2019-01-10;18,8;32,7;25,1;18,5;74;42;
2019-01-11;0;30,9;23,4;20,2;81,2;51;
2019-01-12;,4;31,8;25,2;20,5;74,4;36;
2019-01-13;19,2;31,3;24,9;19,8;77;44;
2019-01-14;0;34;25,1;21,6;75,6;41;
2019-01-15;22,2;31,4;24,6;19,1;78,2;50;
2019-01-16;0;33,9;26,2;21,5;72;36;
2019-01-17;0;34,5;27,1;21,8;67,3;31;
2019-01-18;0;31,2;25,5;22,2;70,8;44;
2019-01-19;,2;32,3;23,8;20,5;86,2;50;
2019-01-20;12;30,1;23,1;19;84,4;55;
2019-01-21;0;33,1;26,1;20,6;72,1;41;
2019-01-22;0;35,7;27,6;22,4;66,1;34;
2019-01-23;0;35,4;26,8;23,7;72,6;43;
2019-01-24;6,6;34,7;25,4;21;74,6;39;
2019-01-25;,8;32,1;24,1;21;82;50;
2019-01-26;5,4;33,2;25,3;20,7;80,3;48;
2019-01-27;90;28;22,8;19,9;88,5;65;
2019-01-28;1;28,5;23,6;20,6;81;59;
2019-01-29;0;32,4;24,8;21,6;78,7;45;
2019-01-30;,2;34,6;24,7;20;77,9;27;
2019-01-31;0;33,9;25,8;19,7;68,6;31;
2019-02-01;0;36;26,2;20,9;69,7;29;
2019-02-02;5,4;33,9;26,3;21,4;70,4;46;
2019-02-03;4,4;34,3;25,1;20,3;68,8;38;
2019-02-04;,2;34,2;25,3;21,4;74,5;31;
2019-02-05;5;32,3;25,5;20,9;77,7;45;
2019-02-06;7,4;30,1;24,2;21,7;86,6;62;
2019-02-07;8;31;25;20,8;84;62;
2019-02-08;26,6;32;26;21,5;82;56;
2019-02-09;0;32,6;26,3;22,3;80,7;50;
2019-02-10;0;31,1;25,6;22,9;85,3;60;
2019-02-11;4,2;32,7;26,5;22,8;80,1;52;
2019-02-12;0;32,4;25,1;23,4;83,3;51;
2019-02-13;24,8;31,8;24,3;20,9;86,4;52;
2019-02-14;13;28,8;23,5;21,1;89;62;
2019-02-15;0;31,4;25;21,8;81,3;51;
2019-02-16;0;29,9;24,1;22,3;86,6;57;
2019-02-17;,6;31,9;24,7;20;76;37;
2019-02-18;0;31,2;24,9;21,2;76,5;45;
2019-02-19;0;26;22,9;21,9;91,1;76;
2019-02-20;4;27,1;22,6;21;93;78;
2019-02-21;6;30,6;24,5;21,3;86,9;62;
2019-02-22;1,2;31,8;24,2;20,4;81;49;
2019-02-23;0;31,1;26;21,5;77,7;55;
2019-02-24;0;33,2;26,2;22,5;75,2;42;
2019-02-25;0;31,7;25,5;22;78;54;
2019-02-26;13,6;26,8;22,8;20,5;92,5;76;
2019-02-27;43,2;29,2;23,1;20,2;90,5;62;
2019-02-28;14;28,3;23,4;20,6;87,7;62;
2019-03-01;0;29,1;24;21,6;88,2;68;
2019-03-02;4,8;30,6;24,4;21,1;85,7;59;
2019-03-03;7,8;31,1;23,5;19,6;88;56;
2019-03-04;14,4;29,9;24,8;21,1;84,2;61;
2019-03-05;0;30,6;24,7;21,4;84,2;59;
2019-03-06;0;30,1;24,9;21,3;83,3;59;
2019-03-07;,6;30,3;23,9;21,2;86,3;56;
2019-03-08;1,6;31,3;24,6;21,2;79,7;53;
2019-03-09;0;31,5;24,8;22,4;82,3;60;
2019-03-10;,6;30,3;24,2;20,6;83,3;61;
2019-03-11;0;32,3;26;22,3;77,5;51;
2019-03-12;49,4;30,1;23,6;20,5;90,2;66;
2019-03-13;16,2;30,6;23,8;21,1;88,3;61;
2019-03-14;7,4;30,6;23,8;22,1;88;61;
2019-03-15;3,6;31,9;25;21,4;81,8;51;
2019-03-16;0;32,7;25,7;21,2;78,8;52;
2019-03-17;7,4;31,8;24,9;21,1;84,2;56;
2019-03-18;0;30,5;24,5;21,8;86,6;60;
2019-03-19;21,4;32,8;25,9;21,4;80,6;52;
2019-03-20;0;30,5;24,4;22,8;88,6;64;
2019-03-21;17,6;26,4;22,6;20,8;91;76;
2019-03-22;0;28,7;23,1;19,3;86,4;59;
2019-03-23;,2;32,5;24,7;19,8;77,1;38;
2019-03-24;0;33,3;25,9;20,4;69,8;41;
2019-03-25;0;34,4;26,7;21,6;65;35;
2019-03-26;0;32,9;26,9;21,6;67,7;40;
2019-03-27;0;30,4;24,7;22,3;81,3;59;
2019-03-28;15,6;30,1;24,5;21,9;85;63;
2019-03-29;,2;32,4;25,5;22,2;82,4;51;
2019-03-30;0;32,4;25,4;21,4;81,3;53;
2019-03-31;0;33,3;26,2;21,5;77,5;45;
2019-04-01;0;32,8;26,1;22,8;78,5;54;
2019-04-02;0;32,5;26,4;21,6;74,7;52;
2019-04-03;0;29,6;24,2;22;84,6;62;
2019-04-04;1;31;24,9;20,9;83,9;56;
2019-04-05;0;29,8;23,8;22,4;89,4;68;
2019-04-06;18,6;22,7;21,2;20,7;95,5;88;
2019-04-07;,6;25,2;20,7;18,3;93,5;79;
2019-04-08;,2;27,8;22,1;19,1;92;69;
2019-04-09;1,8;29,7;23,5;20,9;88,8;60;
2019-04-10;3,8;30,9;24,7;21,5;84,8;53;
2019-04-11;8,4;26,3;22,8;20,8;91;73;
2019-04-12;,2;29;23,9;20,4;87,5;64;
2019-04-13;0;29,9;24,2;20,9;88,2;63;
2019-04-14;1;29,9;24,1;21,1;87,8;62;
2019-04-15;0;31,5;25,4;21,4;83,6;57;
2019-04-16;,8;30,8;24,3;21,6;88,7;65;
2019-04-17;23;30,9;24,7;21,2;87,1;62;
2019-04-18;0;31,9;24,8;21,6;83,3;54;
2019-04-19;0;31,6;24,7;21,3;83,6;56;
2019-04-20;1,6;31,6;24,7;20,7;81,6;60;
2019-04-21;1;31;25;21,4;83,2;61;
2019-04-22;0;25,7;22,9;22,1;89,5;78;
2019-04-23;1;31,8;24,6;20,5;80,8;53;
2019-04-24;0;31,8;25,7;21,6;75,6;51;
2019-04-25;,2;32,2;25,4;21;77,8;50;
2019-04-26;1,2;32,3;26;21,2;74,5;45;
2019-04-27;0;31,2;25,4;20,1;70,4;45;
2019-04-28;0;29,3;24,4;21,4;84,7;66;
2019-04-29;1,6;31,7;25,3;20,4;80,8;49;
2019-04-30;0;28,6;24,4;22,1;85,5;70;
2019-05-01;0;31,6;23,7;21,1;84;54;
2019-05-02;11,8;30;23,5;20,2;87,1;63;
2019-05-03;1;29,6;24,4;22;87,3;65;
2019-05-04;10,4;27,8;23,2;20,1;86,7;70;
2019-05-05;0;32;25,7;20,9;79,1;55;
2019-05-06;0;31,8;24,4;21;83,1;55;
2019-05-07;6,2;32,2;24,3;20,1;81,1;50;
2019-05-08;1;32,2;25,8;21,4;76,1;52;
2019-05-09;0;31,2;25,6;20,8;77,8;55;
2019-05-10;0;31,2;25;20,9;78,3;56;
2019-05-11;0;30,8;24,9;21,5;77,8;56;
2019-05-12;0;30,6;23,6;20,8;85,4;64;
